70326647,2748408599
704680067,2748416825
705204799,2748416241
70885935,2231582795
70885935,2231585080
70885935,2231616090
70885935,2231619133
70885935,2231626928
70885935,2748386752
70885935,2748387528
70885935,2748391734
70885935,2748399533
70885935,2748404682
70885935,2748408914
70885935,2748409605
70885935,2748447251
70885935,2748448205
70885935,3405333375
70885935,3410662890
70885935,3410668829
710163939,2748407403
710908446,2748416229
713055756,3410665488
715613392,2748416762
716110513,3410665488
717796327,2525056736
719224326,2748424179
719224326,2748424639
719224326,2748424651
719230127,3410667457
719243210,3410667457
719648891,3410668450
719648891,3410669498
719825437,2748416825
719825501,2748416825
720177500,3390655521
72084980,2748416850
72084982,2748407302
72084982,2748416850
721330177,2748407383
721352740,2748416241
721352767,2748416241
729846824,2525044141
729846824,2525048366
729846824,2525090642
729846858,2525076983
729846858,2525090222
729846898,2525044103
729846898,2525073278
729846898,2525090642
729846910,2525044129
729846910,2525090222
729846910,2525090642
729846946,2525080470
729846946,2525090642
729846962,2525077284
729846975,2525076534
729846989,2525080470
729846989,2525090222
729847019,2525044141
729847019,2525090642
729847025,2525048366
729847425,2525090222
729847437,2525044368
729847550,2525077029
729879831,3410665488
729880953,3410665488
729881747,3410665488
729892834,3410665488
729897587,3410665488
729902611,2525043971
729910215,2231585761
729911847,3410665488
729989151,2525044141
729989638,2525044141
730000279,2525044467
730000279,2525044572
730008658,2525076963
730056744,2525044141
730056744,2525044199
730056744,2525044488
730056744,2525044604
730056744,2525090642
730056744,2748388295
730056744,2748416241
730056745,2525043992
730056745,2525044298
730056745,2525090418
730056745,2748407403
730056747,2525044195
730056747,2525044298
730056747,2525044433
730056747,2525090348
730056754,2525077217
730056754,2748416241
730056755,2525042595
730056755,2525044298
730056755,2525044433
730056755,2525044604
730056755,2525076738
730056755,2748407631
730056756,2525044195
730056756,2525044604
730056756,2525044629
730056757,2525044199
730056757,2525044298
730056757,2525044581
730056759,2525042595
730056759,2525044195
730056759,2525044298
730056759,2525044433
730056759,2748407385
730056759,2748407771
730056759,2748416229
730056759,2748416241
730096989,2231583173
730096989,2231583186
730211596,2748384354
730211596,2748396902
730211596,2748404604
730211596,2748413728
730211596,2748427349
730211596,2748438014
730211596,2748439291
730267224,2525043980
730267334,2525044134
730267334,2525044455
730267435,2525044459
730268109,2525055212
730861989,3410665488
730865910,3410665488
730875911,2525043980
730875911,2525043992
730875911,2525044052
730875911,2525044220
730875911,2525044368
730875911,2525044469
730875911,2525044476
730875911,2525076855
730875911,2525076879
730875911,2525076974
730875911,2525077205
730875911,2525089795
730875911,2525090086
730875911,2525090559
730875911,2525090694
730875911,2748407297
730875911,2748416401
730875911,2748416880
730875922,2525076863
730875922,2525077315
730875922,2525090270
730875922,2525090380
730875922,2525090553
730875955,2525044134
730875955,2525044249
730875955,2525044409
730875955,2525044469
730875955,2525044476
730875955,2525044484
730875955,2525076855
730875955,2525076879
730875955,2525077029
730875955,2525077103
730875955,2525077189
730875955,2525077501
730875955,2525080247
730875955,2525082019
730875955,2525089795
730875955,2525090086
730875955,2525090222
730875955,2525090559
730875955,2525090628
730875955,2525090694
730875955,2748407297
730875955,2748415706
730875955,2748416401
730875955,2748416880
730875955,2748416893
730875982,2525090591
730876126,2525044220
730876126,2525044298
730876126,2525044409
730876126,2525044469
730876126,2525044476
730876126,2525044581
730876126,2525050853
730876126,2525074110
730876126,2525076666
730876126,2525076974
730876126,2525077029
730876126,2525077205
730876126,2525077214
730876126,2525081472
730876126,2525089795
730876126,2525090086
730876126,2525090140
730876126,2525090559
730876126,2748416880
730876126,2748416893
731181893,2525044134
731181893,2525044409
731181893,2525090642
731181900,2525044129
731182016,2525080470
731182061,2525044534
731182061,2525076879
731182061,2525077189
731182061,2525090222
731182061,2525090665
731239360,2525056736
731249699,2525080470
731249711,2525044368
731249901,2525090270
731368731,2525044234
731379213,2525044234
731380277,2748412804
734027030,3410667049
734137384,2207185230
734137390,2207161168
734137390,2207164318
734137410,2207164318
734137449,2207185230
734138153,2207185230
734260950,2525056736
734520912,2231583180
734520912,2231583181
734520912,2231583182
734520912,2231583183
735324934,2207129608
735324934,2207130176
735324934,2207132796
735324934,2207149144
735324934,2207152766
735324934,2207163749
735324934,2207164318
735324934,2207165025
735324934,2207165051
735324934,2207165694
735324934,2207167218
735324934,2207167758
735324934,2207168985
735324934,2207171191
735324934,2207174856
735324934,2207178830
735324934,2207178878
735324934,2525043340
735324934,2525076769
735324934,2525095016
735324934,2748385039
735324934,2748386860
735324934,2748389480
735324934,2748391307
735324934,2748404747
735324934,2748416336
735324934,2748426229
735324935,2207165570
735324935,2207168995
735324935,2207178831
735324935,2748386860
735324935,2748388248
735324935,2748405353
735324935,2748425737
735324935,2748427525
735324935,3410665905
735379482,3410665733
735379539,3410665733
735434244,2525042595
735476360,3390655082
735980916,2525056736
735999609,2231583525
735999609,2231617694
735999609,2231621611
735999609,2231630211
735999609,2525041348
735999609,2525041979
735999609,2525048135
735999609,2525049848
735999609,2525053201
735999609,2525055318
735999609,2525058243
735999609,2525067808
735999609,2525070539
735999609,2525081051
735999609,2525081562
735999609,2525083033
735999609,2525086491
735999609,2525087049
735999609,2525087370
735999609,2525087566
735999609,2525095313
735999609,2525095703
735999609,2525097345
735999609,2525101865
735999609,2748383445
735999609,2748385454
735999609,2748399782
735999609,2748401557
735999609,2748401868
735999609,2748404890
735999609,2748424611
735999609,2748427394
735999609,2748430660
735999609,2748434774
735999609,2748434905
735999609,2748436563
735999609,2748439280
735999609,2748443840
735999609,2748446383
738280661,2748389691
738354720,3410665488
738394197,2748407569
738394197,2748407718
738445853,2748386471
738469738,2748386903
738469738,2748416288
738469738,2748416420
738469738,2748416438
738478914,3410665488
738497843,3410665488
738507482,2748416847
738514429,2748406678
738520023,2748416491
738548963,2748385039
738548963,2748390030
738548963,2748391307
738617701,2748391307
738618983,2748391307
738618983,2748408599
738630298,2748407434
738630298,3410669352
738632941,3410665488
738633305,2748407469
738646345,2748400903
738646345,2748407417
738646345,2748407500
738646345,2748407550
738646345,2748407760
738646345,2748416415
738646345,2748416511
738646345,2748435292
738667155,2748427525
738680147,2748390109
738680147,2748393518
738680368,3410669352
738681589,2748390777
738682153,2748416585
738696204,2231583176
738696204,2231583179
738696204,2231583224
738696204,3390655022
738696204,3390655043
738696204,3390655046
738696204,3390655073
738696204,3390655102
738696204,3390655122
738696204,3390655137
738696204,3390655153
738696204,3390655169
738696204,3390655178
738696204,3390655185
738696204,3390655186
738696204,3390655524
738696204,3390655535
738696204,3390655568
738696204,3390655573
738696204,3390655578
738696204,3390655583
738696204,3390655616
738696204,3390655626
738696204,3390655631
738696204,3390655649
738696204,3390655654
738696204,3390655672
738696204,3390655682
738696204,3390655684
738696204,3390655704
738696204,3390655719
738696204,3390655732
738696204,3390655743
738696204,3390655766
738696204,3390655793
738696204,3390655805
738696204,3390655879
738696204,3390655884
738696204,3390655888
738696204,3390655891
738696204,3390655894
738696204,3390655913
738696204,3390655945
738696204,3390655967
738696204,3390655996
738696204,3410667182
738696204,3410667510
738709306,2748416293
738709306,2748416499
738709953,2748416658
738712083,2748416597
738719273,3389504215
738719273,3389504218
738719273,3389504219
738868134,3410665488
739052140,2748390030
739065525,2748403560
739065525,2748407357
739065525,2748416445
739065525,2748416680
739065525,2748416745
739065525,2748416812
739065525,2748416854
739065525,2748419147
739097288,3410669352
739136900,3389504208
739136900,3389504213
739136900,3389504220
739160160,2748406644
739172477,2748406644
739221674,2748386780
739221674,2748391387
739228149,2231619504
739242027,2748416231
739242732,2748406678
739705403,2748406678
739741011,2748407407
739741011,2748407524
739741011,2748416121
739741011,2748416231
739741011,2748416415
739762335,2748405353
740298982,2748407500
740304178,2748416499
740304178,2748416756
740304178,2748427411
740304178,3405340410
740305684,2748416216
740305884,2748386468
740309980,2748407544
740309980,2748416623
740321516,2748415670
740321966,2748407337
740326579,2748416895
740329266,2748416266
740331183,2748386242
740331183,2748387410
740331183,2748416441
740331183,2748416854
740341655,2748416847
740389440,2748411637
740404738,2748416960
740406695,3410665488
740414993,3410669528
740427568,2748416573
740446881,3410667692
740454055,2748404747
740461272,3410665488
740472346,3410667457
740472436,3410667486
741344182,2748416526
741345436,3410669352
741351225,2748407461
741351467,2748416658
741402407,2748407529
741407599,2748416361
741421506,2748404747
741435637,2748407576
741441160,2748416501
741450910,2748416179
741465938,2748402085
741465938,2748416108
741471546,2748386468
741505281,2748386860
741517877,2748416895
741527622,3410666979
741527622,3410669352
741560634,2748387410
741560634,2748390030
741560634,2748416854
741560634,2748416941
741567197,2748408762
741567197,2748431189
741631024,2748416646
741644966,2748389480
741660076,2748416356
741669990,2748416445
741734549,2748416047
741734571,2748416047
741750996,2748385986
741750996,3410665979
741750996,3410669528
741766056,2748416234
741766056,2748416236
741766056,2748416546
741861276,2748386471
741861276,2748416756
741861276,3405340410
741921137,2748416616
741957230,2748415651
741957230,3410668646
741960918,2748386869
741960918,2748416112
741969210,2748407806
742007024,2748444273
742008137,2748416199
742019081,2748404747
742086872,2748386860
742086872,2748387410
742086872,2748390030
742086872,2748416585
742143168,2748387232
742143168,2748416371
742253789,2748407767
742282102,2748407576
742282826,2748412129
742297402,2748386860
742332579,2748416574
742364675,2748389691
742372282,2748407576
742379183,3410666979
742379183,3410669528
74607446,3410667457
755581264,3410665488
755843858,3390655139
755849545,3390655511
755851368,3410665488
755860369,3410665488
755861912,3390655583
755861998,3390655119
755872879,3390655603
755873240,3410665488
755873353,3410665488
755882057,3410665488
755900674,3410665488
755903172,3410665488
755934873,3410665488
755941902,3410667049
755944400,3410667049
755945540,3410667049
755948387,3410665731
755948387,3410665748
755977367,3410665488
755979978,3410665488
756010115,3410665488
756451489,3410665488
756696063,2748416045
756755554,3410665488
756769999,3390655705
756769999,3390655884
757057619,2231626169
757057619,2525063798
757796965,3390655528
758026760,2748404747
758031295,3390655862
758031295,3390655865
758031295,3390655870
758053837,3390655021
758073033,2525056736
759172649,3410665488
759180624,3410665488
759181707,3410665731
759181939,3410665488
759184245,3410665488
759191132,3410667049
759193538,3410667049
759195506,3410667049
759197311,3410665488
759203616,2748388329
759209317,3410665488
759221399,3410665488
759222317,3410665488
759224652,3410665488
759234165,3410667049
759353025,3410665488
759353183,2748386860
759353183,2748391307
759353183,2748408599
759694165,2748407403
759694165,3410668015
759694165,3410669528
760545687,2525090340
760546645,2748407718
760547030,2525099624
760570767,3410665488
760573057,2748416598
760576358,3410665488
760759178,3410665488
760759490,2748416124
760761486,3410665488
760768607,2231583175
760768607,3390655583
760866818,3410669528
760867325,3410669528
760915116,3410665488
760915117,3410665488
760915131,3410665488
760973513,2748438416
761006057,3410665488
761012027,3410665488
761022014,3410665488
761022845,3410665488
761182812,3410669363
761183022,3410666182
761183022,3410667334
761183022,3410667469
761183039,2231584847
761183039,2231585081
761183039,2231585359
761183039,2231585440
761183039,2231585542
761183039,3410666909
761183097,3410667990
761183097,3410669358
761183181,3410669183
761183407,3405343387
761183422,3410666317
761203031,2748407388
761258081,2748407550
762545499,2231585761
762546099,2231585758
762602975,2748421501
762725344,3410665584
762725344,3410669514
762725344,3410669519
762806020,2748445512
763551517,2748401469
763551517,2748401607
763620203,3410665488
763620206,3410665488
763620207,3410665488
763620208,3410665488
763620209,3410665488
763620216,3410665488
763620260,3410665488
763683513,3410665488
763780097,2748403574
763780105,2748406319
763780107,2748407397
763780120,2207168985
763780121,2207168985
763780121,2207174856
763780128,2207133222
763780128,2207162461
763780128,2207165570
763780128,2207168985
763780128,2207168995
763780128,2207171191
763780128,2207181053
763780128,2748390294
763780129,2207133222
763780129,2207149259
763780129,2207174856
763780129,2207180156
763780129,2525044582
763932157,2748438416
763932161,2748438416
764091997,3410665488
764274857,3410665488
764274866,3410665488
764349214,2748419538
764815798,3410665488
765132940,3390655530
765132940,3390655654
765132940,3390655656
765132940,3390655803
765132940,3390655820
765471972,3405337400
765471975,3390655765
767950340,2231583168
767950340,2231583169
767950340,2231583170
767950340,2231583171
767950340,2231583172
767950340,2231583173
767950340,2231583174
767950340,2231583175
767950340,2231583176
767950340,2231583177
767950340,2231583179
767950340,2231583180
767950340,2231583181
767950340,2231583182
767950340,2231583183
767950340,2231583184
767950340,2231583185
767950340,2231583186
767950340,2231583187
767950340,2231583188
767950340,2231583189
767950340,2231583190
767950340,2231583191
767950340,2231583192
767950340,2231583193
767950340,2231583194
767950340,2231583195
767950340,2231583196
767950340,2231583197
767950340,2231583198
767950340,2231583199
767950352,2231583168
767950352,2231583169
767950352,2231583170
767950352,2231583171
767950352,2231583172
767950352,2231583173
767950352,2231583174
767950352,2231583175
767950352,2231583176
767950352,2231583177
767950352,2231583179
767950352,2231583180
767950352,2231583181
767950352,2231583182
767950352,2231583183
767950352,2231583184
767950352,2231583185
767950352,2231583186
767950352,2231583187
767950352,2231583188
767950352,2231583189
767950352,2231583190
767950352,2231583191
767950352,2231583192
767950352,2231583193
767950352,2231583194
767950352,2231583195
767950352,2231583196
767950352,2231583197
767950352,2231583198
767950352,2231583199
767950392,2231583168
767950392,2231583169
767950392,2231583170
767950392,2231583171
767950392,2231583172
767950392,2231583173
767950392,2231583174
767950392,2231583175
767950392,2231583176
767950392,2231583177
767950392,2231583179
767950392,2231583180
767950392,2231583181
767950392,2231583182
767950392,2231583183
767950392,2231583184
767950392,2231583185
767950392,2231583186
767950392,2231583187
767950392,2231583188
767950392,2231583189
767950392,2231583190
767950392,2231583191
767950392,2231583192
767950392,2231583193
767950392,2231583194
767950392,2231583195
767950392,2231583196
767950392,2231583197
767950392,2231583198
767950392,2231583199
767950393,2231583168
767950393,2231583169
767950393,2231583170
767950393,2231583171
767950393,2231583172
767950393,2231583173
767950393,2231583174
767950393,2231583175
767950393,2231583176
767950393,2231583177
767950393,2231583179
767950393,2231583180
767950393,2231583181
767950393,2231583182
767950393,2231583183
767950393,2231583184
767950393,2231583186
767950393,2231583187
767950393,2231583188
767950393,2231583189
767950393,2231583190
767950393,2231583191
767950393,2231583192
767950393,2231583193
767950393,2231583194
767950393,2231583195
767950393,2231583196
767950393,2231583197
767950393,2231583198
767950393,2231583199
767950394,2231583168
767950394,2231583169
767950394,2231583170
767950394,2231583171
767950394,2231583172
767950394,2231583173
767950394,2231583174
767950394,2231583175
767950394,2231583176
767950394,2231583177
767950394,2231583179
767950394,2231583180
767950394,2231583181
767950394,2231583182
767950394,2231583183
767950394,2231583184
767950394,2231583185
767950394,2231583186
767950394,2231583187
767950394,2231583188
767950394,2231583189
767950394,2231583190
767950394,2231583191
767950394,2231583192
767950394,2231583193
767950394,2231583194
767950394,2231583195
767950394,2231583196
767950394,2231583197
767950394,2231583198
767950394,2231583199
767950395,2231583168
767950395,2231583169
767950395,2231583170
767950395,2231583171
767950395,2231583172
767950395,2231583173
767950395,2231583174
767950395,2231583175
767950395,2231583176
767950395,2231583177
767950395,2231583179
767950395,2231583180
767950395,2231583181
767950395,2231583182
767950395,2231583183
767950395,2231583184
767950395,2231583185
767950395,2231583186
767950395,2231583187
767950395,2231583188
767950395,2231583189
767950395,2231583190
767950395,2231583191
767950395,2231583193
767950395,2231583194
767950395,2231583195
767950395,2231583196
767950395,2231583197
767950395,2231583198
767950395,2231583199
767950396,2231583168
767950396,2231583169
767950396,2231583170
767950396,2231583171
767950396,2231583172
767950396,2231583173
767950396,2231583174
767950396,2231583175
767950396,2231583176
767950396,2231583177
767950396,2231583179
767950396,2231583180
767950396,2231583181
767950396,2231583182
767950396,2231583183
767950396,2231583184
767950396,2231583185
767950396,2231583186
767950396,2231583187
767950396,2231583188
767950396,2231583189
767950396,2231583190
767950396,2231583191
767950396,2231583192
767950396,2231583193
767950396,2231583194
767950396,2231583195
767950396,2231583196
767950396,2231583197
767950396,2231583198
767950396,2231583199
767950397,2231583168
767950397,2231583169
767950397,2231583170
767950397,2231583171
767950397,2231583172
767950397,2231583173
767950397,2231583174
767950397,2231583175
767950397,2231583176
767950397,2231583177
767950397,2231583179
767950397,2231583180
767950397,2231583181
767950397,2231583182
767950397,2231583183
767950397,2231583184
767950397,2231583185
767950397,2231583186
767950397,2231583187
767950397,2231583188
767950397,2231583189
767950397,2231583190
767950397,2231583191
767950397,2231583192
767950397,2231583193
767950397,2231583194
767950397,2231583195
767950397,2231583196
767950397,2231583197
767950397,2231583198
767950397,2231583199
767950398,2231583168
767950398,2231583169
767950398,2231583170
767950398,2231583171
767950398,2231583172
767950398,2231583173
767950398,2231583174
767950398,2231583175
767950398,2231583176
767950398,2231583177
767950398,2231583179
767950398,2231583180
767950398,2231583181
767950398,2231583182
767950398,2231583183
767950398,2231583184
767950398,2231583185
767950398,2231583186
767950398,2231583187
767950398,2231583188
767950398,2231583189
767950398,2231583191
767950398,2231583192
767950398,2231583193
767950398,2231583194
767950398,2231583195
767950398,2231583196
767950398,2231583197
767950398,2231583198
767950398,2231583199
769048872,2525056736
769048875,2525056736
771434598,2525090054
771598002,2525044409
771598003,2525044409
772351985,3390655002
772351985,3390655005
772450239,3410667457
772548436,3410665731
772548436,3410665748
773120195,2748416124
773517204,2748407529
773517204,2748407595
773518984,3410665560
773941972,3410665733
778043969,2748416460
778044022,2748407328
778044022,2748416460
779538763,2748389480
779543241,2748386108
779550018,2748386471
780299035,3410665488
783684172,3410665488
783734391,2748385039
783734391,2748386780
783734391,2748402060
783734391,2748405353
783734391,2748416216
783734391,2748416585
783734391,3410665816
783980489,3410665488
783982323,3410665488
784468536,2525056279
784657738,3410669352
784660543,2748416613
785800038,2748445512
786870006,3410665748
786870077,3410665748
786870077,3410665752
787273051,3410667457
787273100,3410667486
787370216,3410665752
787424229,3410665488
788288068,2748398488
788288068,2748403549
788288068,2748407446
788289887,2748386858
788289887,2748388181
788289887,2748388248
788289887,2748404747
788289887,2748407569
788289887,2748407775
788289887,2748416179
788289887,2748416713
788289887,2748416990
788337692,2525056736
789852240,3410665488
791259316,3410667515
791686813,2748407718
791892145,2525077318
791892153,2525077318
791895429,2748389161
791895429,2748404604
791895429,2748406545
791895429,2748413728
791895429,2748427349
791895429,2748438014
791895429,2748439291
791895429,2748442113
791895429,2748446674
791895429,2748446834
791923334,3410665488
792011141,3410665488
792012598,2748389161
792012598,2748396902
792012598,2748404604
792012598,2748406545
792012598,2748413728
792012598,2748427349
792012598,2748438014
792012598,2748439291
792012598,2748442113
792012598,2748446674
792012598,2748446834
792031031,2525077318
792267851,2748389161
792267851,2748396902
792267851,2748406545
792267851,2748413728
792267851,2748427349
792267851,2748438014
792267851,2748439291
792267851,2748442113
792267851,2748446674
792267851,2748446834
792276432,2748416441
792296371,2525044480
792301760,2525044371
792301760,2525044480
792303691,2748416635
792313984,2748394003
792313984,2748407697
792319799,3410665488
792360854,2525080215
792456862,2525044581
792464212,2525077318
792466431,2525044476
792466431,2525101001
792468622,2525076596
792477298,2525077318
792480473,2525090085
792482997,2748392366
792482999,2748407771
792485924,2525044103
792486014,2525044103
792486014,2525065158
792503623,2748416201
792503636,2525044467
792503636,2525044577
793079262,3410665488
795101752,3410665488
795427165,2748431177
800140512,3410667515
800604872,3390655754
801770022,2748416401
801771128,2748389161
801771128,2748396902
801771128,2748404604
801771128,2748406545
801771128,2748413728
801771128,2748427349
801771128,2748438014
801771128,2748439291
801771128,2748442113
801771128,2748446674
801771128,2748446834
801771485,2525044134
801771485,2525044141
801771485,2525044438
801771485,2525076879
801778080,3410665488
801780813,2525077217
801804336,2525044484
801804336,3235605923
801810029,3410667457
801814123,2525056279
801827923,3235605923
801897148,2525055415
802168434,3410665488
802169500,2231618853
802177044,2748412804
802190677,2748412804
802373620,2748446503
802373620,3410666958
802373620,3410667987
802373620,3410667990
802373620,3410667991
802374029,2748416229
802375897,2748392366
802446541,2525043971
802446541,2525044094
802488008,2748389161
802488008,2748396902
802488008,2748404604
802488008,2748406545
802488008,2748413728
802488008,2748427349
802488008,2748438014
802488008,2748439291
802488008,2748442113
802488008,2748446674
802488008,2748446834
802500008,2525044446
802529981,2525044141
802529981,2525044182
802529981,2525076879
802529981,2525082019
802529981,2525082031
802536132,2525044108
802568705,2525076596
802612328,2525077318
802618641,3410665488
802665726,2525077318
802666910,2748440373
803237706,2748416401
803245433,3410666758
803252248,3410665752
803263319,2748416401
803478349,3405335301
803708066,3410665488
803735506,2748389161
803735506,2748396902
803735506,2748404604
803735506,2748406545
803735506,2748427349
803735506,2748438014
803735506,2748439291
803735506,2748442113
803735506,2748446674
803735506,2748446834
804060034,3410665488
804163627,2748388295
804195486,2748388295
804197836,2748388295
804230116,2748407596
804910524,3410665488
805301167,2231616143
822923397,3390655521
822925953,2525056736
823036011,2525056736
823036510,2525056736
823036805,2525056736
823061667,2525056736
823119376,2525056736
823272477,2525044398
823294099,3410666950
823298628,2525077145
823298641,2525044237
823298678,2525044237
823298678,2525090436
823298688,2525084586
823298715,2525084547
823298715,2525090340
823298725,2525084586
823298732,2525084586
823298812,2525084547
823298815,2525044237
823298815,2525090436
823302223,2525090436
823331942,2525076886
823339371,2525095018
823341495,2525057257
823353387,2525056736
823357356,2525056736
823360423,2525056736
824601327,2525056736
824637218,2525056736
824651834,2525057268
824663427,2525056736
824670189,2525056736
824698234,2525056736
824699330,2525056736
824732542,2748393522
824733042,3410675846
826170227,2525056736
828535799,2525056736
828810611,3390655980
829348703,3390655841
829348703,3390655863
829616274,2748416177
833515890,3410665488
833957498,2748444280
834246205,3410665733
834247072,2748445734
834260828,2748435453
834261658,2748445527
834574607,2748416329
834574607,2748416738
834574607,2748416972
834574607,3410670266
834574611,2748385938
834574615,2748407637
834574615,3410665760
834574621,2748416669
834574621,3410668012
834574622,2748416982
834574623,2748416112
834574623,2748416982
834574830,2748407472
834574830,2748407554
834574830,2748416122
834574830,2748416251
834574830,2748416569
834574830,2748416631
834574830,3410668013
835471866,3410665752
835534621,2525090298
835540069,2525043992
835540069,2525076862
835646278,2525056736
835674190,2525056736
836289343,3410668659
838014826,3410665488
838018868,3410665488
838050611,3390655611
838062298,2748416460
838062298,2748416834
838392829,3410667457
838605699,3410669345
838611411,3410669345
838750601,2748416825
838777523,3410667457
838777523,3410667486
838793334,2748416762
83890760,2525096577
839546127,3410666332
84069618,3410665488
840847297,2748416193
840857382,2748411628
840857382,2748416420
842240507,3410665488
842505376,2748407489
843810493,2748392373
843810493,2748392380
844828449,3405334042
845173043,2748407676
845176504,2748385176
845177023,2748404747
845177023,2748407569
845177023,2748425738
845177023,2748428260
845187186,2748416646
845197382,2748385457
845202204,2748415732
845212806,3410665748
845212806,3410665752
845216584,2748407690
845216584,2748416812
845216584,2748431195
845222500,2748445512
845253047,2748411578
845281172,2748407469
845281172,2748416438
845281172,2748416713
845281172,3410669352
845282184,2748407449
845333031,3405340410
845369430,2748390228
845737568,3410665488
845965379,2748386471
846164708,3390655492
846164708,3390655506
846164708,3390655510
846164708,3390655514
846164708,3390655526
846164708,3390655530
846164708,3390655532
846164708,3390655535
846164708,3390655588
846164708,3390655609
846164708,3390655722
846164708,3390655727
846164708,3390655740
846164709,3390655524
846164709,3390655537
846164709,3390655544
846164709,3390655562
846164709,3390655568
846164709,3390655572
846164709,3390655574
846164709,3390655579
846164709,3390655581
846164709,3390655590
846164709,3390655599
846164709,3390655707
846164709,3390655717
846164709,3390655719
846164709,3390655723
846164709,3390655735
846164710,3390655512
846164710,3390655585
846164711,3390655497
846164711,3390655567
846164711,3390655583
846164711,3390655589
846164711,3390655593
846164711,3390655596
846164711,3390655713
846164711,3390655734
846164712,3390655529
846164712,3390655566
846164712,3390655591
846164712,3390655601
846164712,3390655709
846164712,3390655711
846164712,3390655714
846164712,3390655729
846164713,3390655531
846164713,3390655538
846164713,3390655555
846164713,3390655557
846164713,3390655578
846164713,3390655595
846164713,3390655607
846164713,3390655715
846164714,3390655504
846164714,3390655519
846164714,3390655528
846164714,3390655553
846164714,3390655561
846164714,3390655565
846164714,3390655576
846164714,3390655600
846164714,3390655604
846164714,3390655721
846164714,3390655726
846164714,3390655733
846164714,3390655741
846164714,3390655742
846164715,3390655488
846164715,3390655517
846164715,3390655534
846164715,3390655543
846164715,3390655552
846164715,3390655558
846164715,3390655559
846164715,3390655584
846164715,3390655598
846164715,3390655603
846164715,3390655605
846164715,3390655608
846164715,3390655724
846174952,2748390030
846176528,2748386780
846176561,2748385039
846176678,2748416585
846176704,2748408599
847202703,3410665488
851983611,3410669327
852987246,3410667240
853545073,3410665733
853764940,2231619474
854421793,3410665752
855211993,2748405789
855211993,3410672434
855904210,2748416147
855918120,3410665488
855936083,3410665488
855963013,3410665488
855964499,2748406310
857064711,3410665752
857539072,2748444268
857539072,2748445734
857539072,3410667457
857539072,3410668659
857539072,3410669456
857539073,2748445734
857539073,3410665730
857539073,3410667049
857539073,3410668659
857539073,3410669456
857539074,2748445734
857539074,3410668659
857539074,3410669456
857539076,2748445734
857539076,2748446503
857539076,3410668659
857539077,2748406631
857539077,2748445734
857539078,2748444279
857539078,2748445734
857539078,3410665730
857539078,3410668659
857539078,3410669456
857539079,2748445734
857539079,3410669334
857539079,3410669456
857539080,2748406631
857539080,2748445734
857539080,2748446503
857539080,3410667457
857539080,3410668659
857539081,2748445734
857539081,3410667049
857539081,3410669456
857539082,2748445734
857539082,3410668659
857539083,2748445734
857539083,2748446503
857539083,3410667465
857539083,3410668659
857539083,3410669456
857539084,2748445734
857539084,2748446466
857539085,2748445734
857539085,3410668659
857539086,2748445734
857539087,2748444280
857539087,2748445734
857539087,3410669456
857539088,2748445734
857539088,3410665840
857539088,3410669456
857539089,2748445641
857539089,2748445734
857539089,3410667049
857539089,3410668659
857539090,2748445734
857539090,3410667465
857539091,2748444268
857539091,2748445734
857539092,2748445734
857539092,3410668659
857539092,3410669456
857561099,3410665488
857561601,3410665488
857577852,3410665488
857578945,2748424637
857578945,2748434281
857583398,2748408599
857583398,2748416336
857583424,3410665488
857593974,3410665488
857595796,3410665488
858796840,2748426229
858800131,2748444273
858844232,2748387276
858844232,2748387975
858844280,2748385651
859991188,3410665488
859999042,3410665488
861501158,2748416409
861522814,3390654992
861522814,3390655037
861522814,3390655043
861522814,3390655046
861522814,3390655524
861522814,3390655550
861522814,3390655626
861522814,3390655631
861522814,3390655719
861522814,3390655766
861522814,3390655879
861522814,3390655884
861938513,3410665488
862012496,3410665488
862016349,2748445641
862016349,3390655565
862019536,3410665488
862036408,3410665488
862979743,2748416990
863711598,2748387050
863711598,2748412142
863711599,2748385307
863711599,2748387211
863711599,2748401923
863711599,2748403626
863711599,2748407461
863711599,2748407617
863711599,2748407690
863711599,2748407770
863711599,2748416184
863711599,2748416341
863711599,2748416371
863711599,2748416666
863711599,2748422886
863711599,2748422888
863711599,2748427525
863711599,3405345852
864692272,2748390760
864692272,2748391578
864692272,2748394678
864692272,2748397323
864692272,2748403566
864692272,2748405364
864692272,3405345852
864692272,3410669352
864692273,2748407377
864692273,2748407417
864692273,2748407458
864692273,2748416206
864692273,2748416386
864692274,2748384391
864692274,2748394086
864692274,2748407582
864692274,2748407719
864692274,2748411547
864692274,2748416496
864692274,2748425738
864692274,2748427524
864692274,2748427525
864692274,2748428260
864692274,2748428261
864692274,3410665816
864704687,2748385592
864704687,2748406672
864704687,2748407317
865011389,3410665488
865016289,3410665488
865024383,2748394624
865024754,3410665488
865045079,3410665488
865052860,3410665488
865053871,2748386985
865054035,2748416460
865063006,3410665488
865067713,3410665488
865074486,3410665488
866341352,3410665488
866345828,3410665488
866366143,3410665488
866370030,3410665488
866383987,2748397340
868719028,2748386869
868719028,2748416941
869079972,2748387410
869079972,2748390030
869079972,2748416585
869079972,2748416700
869079972,2748427524
869079973,2748387969
869079973,2748391307
869079973,2748391387
869079973,2748404747
869079973,2748407632
869079973,2748416585
869079973,2748416854
869079973,2748416941
869098538,2748391307
869098538,2748416336
869113981,2748392269
869118612,3410665488
869118961,3410665488
